name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
BachChoralHarmony,V16,5665.0,0.3068,0.0013,1.0,5.0,3.1612,3.0,1.1237,0.3543,-1.0128,1.0,2.0,0.0604,0.0604,0.0387,0.0387,0.0516,0.0516,1.4137,1.5183,DecisionTree,0.4565430490234171,0.455998509852275,0.45238928578389576,0.4454876423002765,0.4479223540845249,0.44481163005890384,0.45076457078207693,0.44499885987334,0.4484767795092771
BachChoralHarmony,V16,5665.0,0.3068,0.0013,1.0,5.0,3.1612,3.0,1.1237,0.3543,-1.0128,1.0,2.0,0.0604,0.0604,0.0387,0.0387,0.0516,0.0516,1.4137,1.5183,LogisticRegression,0.5142037867010645,0.5134040152148831,0.5152469682916885,0.5133120792421485,0.5130726676958491,0.5113446017822878,0.5142487069636941,0.5146039139839904,0.5123038042494092
BachChoralHarmony,V16,5665.0,0.3068,0.0013,1.0,5.0,3.1612,3.0,1.1237,0.3543,-1.0128,1.0,2.0,0.0604,0.0604,0.0387,0.0387,0.0516,0.0516,1.4137,1.5183,KNN,0.4702066754225481,0.4706595169983779,0.4697005710371196,0.4702463707300643,0.4714312393897369,0.47073461730766364,0.4703870470959408,0.4691429590730313,0.4701128636594371
BachChoralHarmony,V16,5665.0,0.3068,0.0013,1.0,5.0,3.1612,3.0,1.1237,0.3543,-1.0128,1.0,2.0,0.0604,0.0604,0.0387,0.0387,0.0516,0.0516,1.4137,1.5183,RandomForest,0.4929072935248317,0.49747405061282585,0.501646457728044,0.49935268721240844,0.49453154741467054,0.49929327438173754,0.49512464664670164,0.4930398467235404,0.493703315058985
BachChoralHarmony,V16,5665.0,0.3068,0.0013,1.0,5.0,3.1612,3.0,1.1237,0.3543,-1.0128,1.0,2.0,0.0604,0.0604,0.0387,0.0387,0.0516,0.0516,1.4137,1.5183,AdaBoost,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766
BachChoralHarmony,V16,5665.0,0.3068,0.0013,1.0,5.0,3.1612,3.0,1.1237,0.3543,-1.0128,1.0,2.0,0.0604,0.0604,0.0387,0.0387,0.0516,0.0516,1.4137,1.5183,SVC,0.5104181932260987,0.5086057387126823,0.5084843516673015,0.5090729005402481,0.5091853717286707,0.5098994843684537,0.50891978470076,0.5083944343879807,0.5102415433291588
BachChoralHarmony,V16,5665.0,0.2523,0.0012,1.0,5.0,3.1367,3.0,1.1111,0.3926,-0.9399,1.0,2.0,0.0667,0.0667,0.0436,0.0436,0.0581,0.0581,1.4045,3.8656,DecisionTree,0.4558809057554479,0.45158735164523917,0.4446087742520264,0.447148094192591,0.4490818990310662,0.44315508677345905,0.4407169986364896,0.43475405115285615,0.44490201993541
BachChoralHarmony,V16,5665.0,0.2523,0.0012,1.0,5.0,3.1367,3.0,1.1111,0.3926,-0.9399,1.0,2.0,0.0667,0.0667,0.0436,0.0436,0.0581,0.0581,1.4045,3.8656,LogisticRegression,0.5123693595336838,0.5116322980742442,0.5134195888351794,0.5097945811866822,0.5104602963873459,0.5104352560838612,0.5111080320894014,0.5117450745337903,0.5099314123164805
BachChoralHarmony,V16,5665.0,0.2523,0.0012,1.0,5.0,3.1367,3.0,1.1111,0.3926,-0.9399,1.0,2.0,0.0667,0.0667,0.0436,0.0436,0.0581,0.0581,1.4045,3.8656,KNN,0.47205085185897316,0.4674661449220291,0.473927734877544,0.4719447088214266,0.4735030488933414,0.47386866072500833,0.4707928641727838,0.46741744059063794,0.47306348455137076
BachChoralHarmony,V16,5665.0,0.2523,0.0012,1.0,5.0,3.1367,3.0,1.1111,0.3926,-0.9399,1.0,2.0,0.0667,0.0667,0.0436,0.0436,0.0581,0.0581,1.4045,3.8656,RandomForest,0.48781744550743444,0.4864138572151819,0.48985210434406873,0.4855180874086882,0.48849440684779905,0.48780755435412937,0.4852368169268312,0.48500282129326044,0.48427556792154486
BachChoralHarmony,V16,5665.0,0.2523,0.0012,1.0,5.0,3.1367,3.0,1.1111,0.3926,-0.9399,1.0,2.0,0.0667,0.0667,0.0436,0.0436,0.0581,0.0581,1.4045,3.8656,AdaBoost,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766
BachChoralHarmony,V16,5665.0,0.2523,0.0012,1.0,5.0,3.1367,3.0,1.1111,0.3926,-0.9399,1.0,2.0,0.0667,0.0667,0.0436,0.0436,0.0581,0.0581,1.4045,3.8656,SVC,0.5084274035500357,0.5069564914671532,0.5086517919001878,0.5084304348644919,0.508748424343447,0.5079958471243796,0.508000859305772,0.5086640272377522,0.5085753443231317
BachChoralHarmony,V16,5665.0,0.2053,0.0011,1.0,5.0,3.1384,3.0,1.1054,0.3742,-0.9221,1.0,2.0,0.0809,0.0809,0.0565,0.0565,0.0753,0.0753,1.4096,3.8101,DecisionTree,0.4510325033074275,0.45244016209463495,0.4471170363285192,0.4424860691212811,0.4490422813379335,0.4483960041375204,0.4450948451885653,0.44724464013023174,0.45071535528744294
BachChoralHarmony,V16,5665.0,0.2053,0.0011,1.0,5.0,3.1384,3.0,1.1054,0.3742,-0.9221,1.0,2.0,0.0809,0.0809,0.0565,0.0565,0.0753,0.0753,1.4096,3.8101,LogisticRegression,0.5108117467756079,0.5141268628100832,0.5113574252800213,0.5121069829366469,0.5124125049840184,0.5114276786964701,0.5116913541602692,0.5098163041505517,0.5114691112799357
BachChoralHarmony,V16,5665.0,0.2053,0.0011,1.0,5.0,3.1384,3.0,1.1054,0.3742,-0.9221,1.0,2.0,0.0809,0.0809,0.0565,0.0565,0.0753,0.0753,1.4096,3.8101,KNN,0.46583564955059,0.4695820115851282,0.46518251587644527,0.4638737658844269,0.46427494950871334,0.4651322047608167,0.4657914845162038,0.4654343296351783,0.46480766396336104
BachChoralHarmony,V16,5665.0,0.2053,0.0011,1.0,5.0,3.1384,3.0,1.1054,0.3742,-0.9221,1.0,2.0,0.0809,0.0809,0.0565,0.0565,0.0753,0.0753,1.4096,3.8101,RandomForest,0.4869561705367179,0.4897859589644712,0.4875322249764461,0.48618990431736464,0.48630827430607726,0.4844568553703841,0.4860601140581455,0.48390728069824535,0.48762689392498215
BachChoralHarmony,V16,5665.0,0.2053,0.0011,1.0,5.0,3.1384,3.0,1.1054,0.3742,-0.9221,1.0,2.0,0.0809,0.0809,0.0565,0.0565,0.0753,0.0753,1.4096,3.8101,AdaBoost,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766
BachChoralHarmony,V16,5665.0,0.2053,0.0011,1.0,5.0,3.1384,3.0,1.1054,0.3742,-0.9221,1.0,2.0,0.0809,0.0809,0.0565,0.0565,0.0753,0.0753,1.4096,3.8101,SVC,0.5058901183381286,0.509685455891077,0.5051787411615785,0.5065730729996525,0.5060951172236476,0.5068019765867892,0.5072933571732634,0.5068792387505646,0.5070949559883537
BachChoralHarmony,V16,5665.0,0.1472,0.001,1.0,5.0,3.1362,3.0,1.107,0.3785,-0.929,1.0,2.0,0.0753,0.0753,0.0525,0.0525,0.0699,0.0699,1.409,3.819,DecisionTree,0.45509334224156406,0.4510905181555149,0.44719349532226393,0.44794294441847593,0.45248857437787604,0.4487219962644931,0.446018257368201,0.4481236003387064,0.4471604627504356
BachChoralHarmony,V16,5665.0,0.1472,0.001,1.0,5.0,3.1362,3.0,1.107,0.3785,-0.929,1.0,2.0,0.0753,0.0753,0.0525,0.0525,0.0699,0.0699,1.409,3.819,LogisticRegression,0.5106723589782842,0.5103997128812248,0.512594807988345,0.5127326977382837,0.5135136378123469,0.5131786883382935,0.5135464819147886,0.5113601849990222,0.5126392204595707
BachChoralHarmony,V16,5665.0,0.1472,0.001,1.0,5.0,3.1362,3.0,1.107,0.3785,-0.929,1.0,2.0,0.0753,0.0753,0.0525,0.0525,0.0699,0.0699,1.409,3.819,KNN,0.4669956945908463,0.4709594033787008,0.46601449156336483,0.46625938685894147,0.46491509544058995,0.46501219623538065,0.4668295450631445,0.46741877575314705,0.4652442833245955
BachChoralHarmony,V16,5665.0,0.1472,0.001,1.0,5.0,3.1362,3.0,1.107,0.3785,-0.929,1.0,2.0,0.0753,0.0753,0.0525,0.0525,0.0699,0.0699,1.409,3.819,RandomForest,0.48262733386486256,0.48875621152409976,0.49086183579647585,0.48455119850704226,0.489158688021268,0.4855032692660411,0.48813792693824914,0.4878456023852583,0.4898480862393323
BachChoralHarmony,V16,5665.0,0.1472,0.001,1.0,5.0,3.1362,3.0,1.107,0.3785,-0.929,1.0,2.0,0.0753,0.0753,0.0525,0.0525,0.0699,0.0699,1.409,3.819,AdaBoost,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766
BachChoralHarmony,V16,5665.0,0.1472,0.001,1.0,5.0,3.1362,3.0,1.107,0.3785,-0.929,1.0,2.0,0.0753,0.0753,0.0525,0.0525,0.0699,0.0699,1.409,3.819,SVC,0.5106909464500895,0.5078611321482785,0.5100247947941923,0.5103936767487341,0.5112272697439914,0.5111977052114036,0.5096621550125633,0.5095602045155202,0.5112672950654896
BachChoralHarmony,V16,5665.0,0.101,0.001,1.0,5.0,3.1363,3.0,1.1127,0.3719,-0.9354,1.0,2.0,0.0752,0.0752,0.0521,0.0521,0.0694,0.0694,1.4132,3.7958,DecisionTree,0.45003871365925074,0.45311248159488426,0.44796927571492773,0.4492315012501219,0.45056095604502233,0.4547404873604644,0.4524310818430347,0.44201779995397644,0.45222523913693025
BachChoralHarmony,V16,5665.0,0.101,0.001,1.0,5.0,3.1363,3.0,1.1127,0.3719,-0.9354,1.0,2.0,0.0752,0.0752,0.0521,0.0521,0.0694,0.0694,1.4132,3.7958,LogisticRegression,0.5135145095229812,0.5139053518351552,0.5134588206802623,0.5135855286178576,0.5144639173141389,0.514834168278098,0.5143924596762329,0.5140713398923119,0.5139571591809594
BachChoralHarmony,V16,5665.0,0.101,0.001,1.0,5.0,3.1363,3.0,1.1127,0.3719,-0.9354,1.0,2.0,0.0752,0.0752,0.0521,0.0521,0.0694,0.0694,1.4132,3.7958,KNN,0.46643410211627884,0.46794267121182664,0.466696107565742,0.4659916376427532,0.4668907203444038,0.4662147753719962,0.46637550942237394,0.4668228031925017,0.46730305339834727
BachChoralHarmony,V16,5665.0,0.101,0.001,1.0,5.0,3.1363,3.0,1.1127,0.3719,-0.9354,1.0,2.0,0.0752,0.0752,0.0521,0.0521,0.0694,0.0694,1.4132,3.7958,RandomForest,0.48988357871763366,0.48478486211900335,0.48774114169657357,0.4846970458174347,0.4851299269172745,0.4857455309124219,0.4874781322060001,0.4882163452608452,0.4889129249433171
BachChoralHarmony,V16,5665.0,0.101,0.001,1.0,5.0,3.1363,3.0,1.1127,0.3719,-0.9354,1.0,2.0,0.0752,0.0752,0.0521,0.0521,0.0694,0.0694,1.4132,3.7958,AdaBoost,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766
BachChoralHarmony,V16,5665.0,0.101,0.001,1.0,5.0,3.1363,3.0,1.1127,0.3719,-0.9354,1.0,2.0,0.0752,0.0752,0.0521,0.0521,0.0694,0.0694,1.4132,3.7958,SVC,0.5086899204206677,0.5088653968808237,0.5080681718820861,0.5096719841708798,0.5095279947162747,0.5098753225486465,0.5081760418156434,0.5081779066692547,0.5094990602720565
BachChoralHarmony,V16,5665.0,0.0528,0.0009,1.0,5.0,3.1305,3.0,1.1089,0.3848,-0.924,1.0,2.0,0.0751,0.0751,0.0505,0.0505,0.0673,0.0673,1.409,3.8186,DecisionTree,0.44505479365673534,0.4498982045758398,0.44107480920832093,0.4456203242589182,0.4464405861138088,0.44508507943317166,0.4429030544436356,0.44361617373155354,0.4439112036312886
BachChoralHarmony,V16,5665.0,0.0528,0.0009,1.0,5.0,3.1305,3.0,1.1089,0.3848,-0.924,1.0,2.0,0.0751,0.0751,0.0505,0.0505,0.0673,0.0673,1.409,3.8186,LogisticRegression,0.5097775157551654,0.5096905454987549,0.5103110510918858,0.5099495528388578,0.5098804182683395,0.5105873569568229,0.51037204564651,0.5099029275832969,0.5102174021613368
BachChoralHarmony,V16,5665.0,0.0528,0.0009,1.0,5.0,3.1305,3.0,1.1089,0.3848,-0.924,1.0,2.0,0.0751,0.0751,0.0505,0.0505,0.0673,0.0673,1.409,3.8186,KNN,0.470188422708247,0.4680313355231329,0.4709126683727424,0.4694039199035556,0.4703571902462995,0.4687662958670874,0.4690523161248523,0.4686418868315842,0.46917396185423965
BachChoralHarmony,V16,5665.0,0.0528,0.0009,1.0,5.0,3.1305,3.0,1.1089,0.3848,-0.924,1.0,2.0,0.0751,0.0751,0.0505,0.0505,0.0673,0.0673,1.409,3.8186,RandomForest,0.48397868611235173,0.48592069853508746,0.48321182998005335,0.4876032634297963,0.4856156822647168,0.4883174993632552,0.4838565559755748,0.48537000898670873,0.48662216465850816
BachChoralHarmony,V16,5665.0,0.0528,0.0009,1.0,5.0,3.1305,3.0,1.1089,0.3848,-0.924,1.0,2.0,0.0751,0.0751,0.0505,0.0505,0.0673,0.0673,1.409,3.8186,AdaBoost,0.059866763602381766,0.06634511800676605,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766
BachChoralHarmony,V16,5665.0,0.0528,0.0009,1.0,5.0,3.1305,3.0,1.1089,0.3848,-0.924,1.0,2.0,0.0751,0.0751,0.0505,0.0505,0.0673,0.0673,1.409,3.8186,SVC,0.5087964476819541,0.5095665719245428,0.5085125082135931,0.5088457592376413,0.5084472198908674,0.50871279171603,0.5086680819917938,0.5090773968128038,0.5085820777318026
bank,duration,3074.0,0.5007,0.3876,4.0,3025.0,269.916,184.0,273.3775,2.9119,13.7508,95.0,228.5,0.0058,0.0136,0.0091,0.0153,0.0114,0.0194,6.1363,0.0002,DecisionTree,0.8501501139973489,0.8407084141968519,0.8460655198114201,0.85212503210542,0.8483945787478134,0.8361695567858777,0.8502519809220233,0.8474320767946781,0.8402696728438088
bank,duration,3074.0,0.5007,0.3876,4.0,3025.0,269.916,184.0,273.3775,2.9119,13.7508,95.0,228.5,0.0058,0.0136,0.0091,0.0153,0.0114,0.0194,6.1363,0.0002,LogisticRegression,0.8463404922866338,0.8356168088170925,0.8446124386018102,0.8456819391675602,0.8480915807144667,0.8450579148627928,0.845454566312853,0.8379211852441614,0.8432167832478764
bank,duration,3074.0,0.5007,0.3876,4.0,3025.0,269.916,184.0,273.3775,2.9119,13.7508,95.0,228.5,0.0058,0.0136,0.0091,0.0153,0.0114,0.0194,6.1363,0.0002,KNN,0.8437427375655792,0.8388199083980048,0.8426147151336014,0.8442893196660621,0.845211768124876,0.8438701304821726,0.8480807046842531,0.8416623678941126,0.8421346796711248
bank,duration,3074.0,0.5007,0.3876,4.0,3025.0,269.916,184.0,273.3775,2.9119,13.7508,95.0,228.5,0.0058,0.0136,0.0091,0.0153,0.0114,0.0194,6.1363,0.0002,RandomForest,0.8454662324491395,0.8451531919426759,0.8481919228723391,0.8463328609793641,0.84359254873226,0.843890301755396,0.8263894098661806,0.83141116639545,0.8460018010887442
bank,duration,3074.0,0.5007,0.3876,4.0,3025.0,269.916,184.0,273.3775,2.9119,13.7508,95.0,228.5,0.0058,0.0136,0.0091,0.0153,0.0114,0.0194,6.1363,0.0002,AdaBoost,0.8436871708387537,0.8435962989910852,0.8486606324275682,0.8477608237087424,0.8445170063063542,0.8435568366655954,0.8452660430672321,0.8403219217771032,0.8463344941383185
bank,duration,3074.0,0.5007,0.3876,4.0,3025.0,269.916,184.0,273.3775,2.9119,13.7508,95.0,228.5,0.0058,0.0136,0.0091,0.0153,0.0114,0.0194,6.1363,0.0002,SVC,0.8410723208638976,0.8370580973115058,0.8399662527678635,0.8412029440198039,0.8439657231455845,0.8405494446194429,0.8416700394211709,0.8349291757060742,0.8362341662012707
bank,duration,3074.0,0.4515,0.3683,5.0,3025.0,272.9988,189.0,279.6188,3.1121,16.1626,102.0,229.0,0.0067,0.0255,0.0175,0.0211,0.0224,0.0266,6.1672,0.0002,DecisionTree,0.8446262203432733,0.8487588154457218,0.8492762360230305,0.8452809817254532,0.8508814661950638,0.846021919023175,0.8452892951049069,0.8430126924692485,0.8453022320095245
bank,duration,3074.0,0.4515,0.3683,5.0,3025.0,272.9988,189.0,279.6188,3.1121,16.1626,102.0,229.0,0.0067,0.0255,0.0175,0.0211,0.0224,0.0266,6.1672,0.0002,LogisticRegression,0.8417342164551982,0.8393596233393078,0.841140670677783,0.8416220021283078,0.8418444458929872,0.8417162186483802,0.8414482700873098,0.8386724776477671,0.8414899804234396
bank,duration,3074.0,0.4515,0.3683,5.0,3025.0,272.9988,189.0,279.6188,3.1121,16.1626,102.0,229.0,0.0067,0.0255,0.0175,0.0211,0.0224,0.0266,6.1672,0.0002,KNN,0.8454705650947016,0.8433581743949168,0.8450334527408048,0.84464145420536,0.8465165613883796,0.8461646899037549,0.8423677490926458,0.847610582870396,0.8442068085846259
bank,duration,3074.0,0.4515,0.3683,5.0,3025.0,272.9988,189.0,279.6188,3.1121,16.1626,102.0,229.0,0.0067,0.0255,0.0175,0.0211,0.0224,0.0266,6.1672,0.0002,RandomForest,0.8445752442387331,0.841671783191088,0.8439589428796904,0.8398723320670912,0.8404239936249313,0.8429309401024312,0.8260078487250981,0.8322834475746186,0.8442487164256688
bank,duration,3074.0,0.4515,0.3683,5.0,3025.0,272.9988,189.0,279.6188,3.1121,16.1626,102.0,229.0,0.0067,0.0255,0.0175,0.0211,0.0224,0.0266,6.1672,0.0002,AdaBoost,0.8506308160139452,0.8519876655930034,0.8569556742420922,0.8523396241827208,0.8504093289781126,0.848640411873635,0.8538558745923877,0.8486070626071718,0.850688800883704
bank,duration,3074.0,0.4515,0.3683,5.0,3025.0,272.9988,189.0,279.6188,3.1121,16.1626,102.0,229.0,0.0067,0.0255,0.0175,0.0211,0.0224,0.0266,6.1672,0.0002,SVC,0.8378198491477034,0.837866820884497,0.8424561310649403,0.8379340425310913,0.8358770074790933,0.8367614544894721,0.83818730689426,0.8387669255004584,0.8385680370524395
bank,duration,3074.0,0.4011,0.3455,5.0,3025.0,271.0619,187.0,276.7356,3.0834,15.4045,96.0,220.0,0.0129,0.0273,0.0177,0.0233,0.0225,0.0296,6.1878,0.0002,DecisionTree,0.8555430033846734,0.853286761621292,0.8592492510037745,0.8523494082164246,0.8565965418385524,0.8487173546983151,0.856842963750521,0.8444018728170644,0.8436510435301365
bank,duration,3074.0,0.4011,0.3455,5.0,3025.0,271.0619,187.0,276.7356,3.0834,15.4045,96.0,220.0,0.0129,0.0273,0.0177,0.0233,0.0225,0.0296,6.1878,0.0002,LogisticRegression,0.8474909314674416,0.8419813135097144,0.8460140204434281,0.8479772046796549,0.8456052393428656,0.8473553057082234,0.8472877348589039,0.8418917830507957,0.8434422792139666
bank,duration,3074.0,0.4011,0.3455,5.0,3025.0,271.0619,187.0,276.7356,3.0834,15.4045,96.0,220.0,0.0129,0.0273,0.0177,0.0233,0.0225,0.0296,6.1878,0.0002,KNN,0.85360490407419,0.8476073530006842,0.850497234086204,0.8526392182815574,0.8518628941777381,0.8525676911318869,0.8505114373021029,0.8413805063129524,0.851708710084484
bank,duration,3074.0,0.4011,0.3455,5.0,3025.0,271.0619,187.0,276.7356,3.0834,15.4045,96.0,220.0,0.0129,0.0273,0.0177,0.0233,0.0225,0.0296,6.1878,0.0002,RandomForest,0.8622947493918502,0.8634336907839874,0.8624730872651881,0.8574514011988394,0.8622708682326854,0.8584273402703276,0.8527933622623368,0.8411552495067365,0.8627259842145801
bank,duration,3074.0,0.4011,0.3455,5.0,3025.0,271.0619,187.0,276.7356,3.0834,15.4045,96.0,220.0,0.0129,0.0273,0.0177,0.0233,0.0225,0.0296,6.1878,0.0002,AdaBoost,0.858531280668897,0.8565268488452495,0.8515249288906672,0.8602716796348125,0.8592933955200921,0.8560466129421441,0.8585130960536784,0.8536238031166538,0.853147530773932
bank,duration,3074.0,0.4011,0.3455,5.0,3025.0,271.0619,187.0,276.7356,3.0834,15.4045,96.0,220.0,0.0129,0.0273,0.0177,0.0233,0.0225,0.0296,6.1878,0.0002,SVC,0.8457385440332157,0.8439143997692093,0.8460509171089755,0.8457457373848472,0.8463768447611449,0.8459970727075778,0.843965714059745,0.8403660834101089,0.8456907075752307
bank,duration,3074.0,0.3455,0.3275,5.0,3025.0,267.2495,187.5,262.6896,2.9716,14.9829,95.5,225.25,0.0212,0.05,0.0368,0.041,0.0469,0.0519,6.2068,0.0002,DecisionTree,0.8572560857657681,0.8502586498261528,0.8446980299247069,0.8516413923723554,0.8453097303796362,0.8382181412924428,0.8458892505784494,0.848047396119589,0.8518350687678989
bank,duration,3074.0,0.3455,0.3275,5.0,3025.0,267.2495,187.5,262.6896,2.9716,14.9829,95.5,225.25,0.0212,0.05,0.0368,0.041,0.0469,0.0519,6.2068,0.0002,LogisticRegression,0.8437876956415444,0.8429309068617339,0.8406970166236943,0.8449956866064756,0.8430559583876511,0.8416602060089208,0.8443398735763346,0.8410230266215468,0.8403660513623821
bank,duration,3074.0,0.3455,0.3275,5.0,3025.0,267.2495,187.5,262.6896,2.9716,14.9829,95.5,225.25,0.0212,0.05,0.0368,0.041,0.0469,0.0519,6.2068,0.0002,KNN,0.8544523761867502,0.8475191203460477,0.8526248606444821,0.8540119411954081,0.8544341838249578,0.8539848171838799,0.8544432255224266,0.8470893781659017,0.852197557533735
bank,duration,3074.0,0.3455,0.3275,5.0,3025.0,267.2495,187.5,262.6896,2.9716,14.9829,95.5,225.25,0.0212,0.05,0.0368,0.041,0.0469,0.0519,6.2068,0.0002,RandomForest,0.857474723814132,0.8573562772204926,0.8541671507065564,0.8528053316851658,0.8570194119422407,0.8554323437298923,0.8451778931684948,0.8480026050811309,0.8544116384975805
bank,duration,3074.0,0.3455,0.3275,5.0,3025.0,267.2495,187.5,262.6896,2.9716,14.9829,95.5,225.25,0.0212,0.05,0.0368,0.041,0.0469,0.0519,6.2068,0.0002,AdaBoost,0.8483038732722492,0.8511130865918874,0.8498736118398562,0.8474192350423007,0.848028187916743,0.8488447412970342,0.8495248974359859,0.8414308863631325,0.8461207471730531
bank,duration,3074.0,0.3455,0.3275,5.0,3025.0,267.2495,187.5,262.6896,2.9716,14.9829,95.5,225.25,0.0212,0.05,0.0368,0.041,0.0469,0.0519,6.2068,0.0002,SVC,0.8455589719849608,0.8432079176543181,0.8462531892299581,0.8452620045222186,0.8463787024561996,0.8451322052981557,0.8479881700805699,0.8425492999268379,0.8444635584594274
bank,duration,3074.0,0.3175,0.3208,5.0,3025.0,268.6983,185.0,270.6697,3.1243,16.2666,95.0,223.75,0.0017,0.0319,0.0263,0.0319,0.0339,0.0407,6.222,0.0002,DecisionTree,0.8468116454975257,0.8435735527112959,0.8513241980364845,0.8435060035616515,0.8558780788343766,0.8417997565564846,0.849172514142166,0.8451500993591523,0.8466605659433866
bank,duration,3074.0,0.3175,0.3208,5.0,3025.0,268.6983,185.0,270.6697,3.1243,16.2666,95.0,223.75,0.0017,0.0319,0.0263,0.0319,0.0339,0.0407,6.222,0.0002,LogisticRegression,0.8512575497882807,0.8414317318317027,0.8500937718762841,0.8504005441753386,0.8498793231281068,0.8491405982209714,0.8499237451557629,0.8439067138299784,0.8476261576769566
bank,duration,3074.0,0.3175,0.3208,5.0,3025.0,268.6983,185.0,270.6697,3.1243,16.2666,95.0,223.75,0.0017,0.0319,0.0263,0.0319,0.0339,0.0407,6.222,0.0002,KNN,0.8537459939405794,0.848437228775724,0.8530951755743974,0.8531839604180741,0.8512306657768505,0.8514121898692864,0.8519378847693284,0.8484620356317947,0.8507079272680675
bank,duration,3074.0,0.3175,0.3208,5.0,3025.0,268.6983,185.0,270.6697,3.1243,16.2666,95.0,223.75,0.0017,0.0319,0.0263,0.0319,0.0339,0.0407,6.222,0.0002,RandomForest,0.8565822074688165,0.8564195616895227,0.8564480293717603,0.8546003592040542,0.8549320251312454,0.8547762500431244,0.8454916965550151,0.8497952382320831,0.8514852586246537
bank,duration,3074.0,0.3175,0.3208,5.0,3025.0,268.6983,185.0,270.6697,3.1243,16.2666,95.0,223.75,0.0017,0.0319,0.0263,0.0319,0.0339,0.0407,6.222,0.0002,AdaBoost,0.8595446685867842,0.8584514080179717,0.8587365738286481,0.8606350774080539,0.8561506254445721,0.857832815699831,0.8591613082472964,0.8549060604518264,0.861093697892946
bank,duration,3074.0,0.3175,0.3208,5.0,3025.0,268.6983,185.0,270.6697,3.1243,16.2666,95.0,223.75,0.0017,0.0319,0.0263,0.0319,0.0339,0.0407,6.222,0.0002,SVC,0.8417728617556797,0.8415499042897724,0.8449008319497437,0.8430340674895467,0.8421671095165616,0.8418769202076984,0.8422107577953408,0.8427604166753873,0.8428836035152037
bank,duration,3074.0,0.2446,0.2989,4.0,2769.0,267.6038,185.0,269.8876,2.8954,12.6551,95.0,220.75,0.0107,0.0249,0.02,0.0253,0.0256,0.0321,6.2364,0.0001,DecisionTree,0.8533740023309526,0.8500672251332413,0.8608511072765743,0.8516466146242665,0.8475150957502828,0.8522398123714856,0.8562500396736293,0.8529277522236162,0.8509997352467042
bank,duration,3074.0,0.2446,0.2989,4.0,2769.0,267.6038,185.0,269.8876,2.8954,12.6551,95.0,220.75,0.0107,0.0249,0.02,0.0253,0.0256,0.0321,6.2364,0.0001,LogisticRegression,0.8491773814500261,0.8484987967853004,0.8509341390245236,0.8491466605964715,0.8505840993072814,0.8484936910401765,0.8494410798362273,0.8504817911933358,0.8502920526892487
bank,duration,3074.0,0.2446,0.2989,4.0,2769.0,267.6038,185.0,269.8876,2.8954,12.6551,95.0,220.75,0.0107,0.0249,0.02,0.0253,0.0256,0.0321,6.2364,0.0001,KNN,0.849812775162309,0.8477816799618243,0.8515174878749457,0.8491330018599208,0.8502818698496082,0.8492445910687851,0.8494529667078812,0.8472484619757293,0.8483684454330431
bank,duration,3074.0,0.2446,0.2989,4.0,2769.0,267.6038,185.0,269.8876,2.8954,12.6551,95.0,220.75,0.0107,0.0249,0.02,0.0253,0.0256,0.0321,6.2364,0.0001,RandomForest,0.8567494787283729,0.8584082072022418,0.8586771295796017,0.8547138817116813,0.8535646658759156,0.8548018649091491,0.8531405383327997,0.849737318794014,0.8551231319104804
bank,duration,3074.0,0.2446,0.2989,4.0,2769.0,267.6038,185.0,269.8876,2.8954,12.6551,95.0,220.75,0.0107,0.0249,0.02,0.0253,0.0256,0.0321,6.2364,0.0001,AdaBoost,0.8621572836866817,0.8640903518358265,0.8620170988332616,0.8632215901942404,0.8623886467990826,0.8598378727998823,0.8632303288451698,0.8556801178383245,0.8632385642702638
bank,duration,3074.0,0.2446,0.2989,4.0,2769.0,267.6038,185.0,269.8876,2.8954,12.6551,95.0,220.75,0.0107,0.0249,0.02,0.0253,0.0256,0.0321,6.2364,0.0001,SVC,0.8458861943908362,0.8434151037899948,0.8479302415820725,0.8461695273507199,0.8451948602146799,0.8445945660058745,0.8461509290138096,0.8432631996725442,0.8464287381043514
