name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
BachChoralHarmony,V16,5665.0,0.2987,0.0013,1.0,5.0,3.1334,3.0,1.1073,0.378,-0.9111,1.0,2.0,0.0774,0.0774,0.0514,0.0514,0.0685,0.0685,1.4105,3.7176,DecisionTree,0.4578632324486965,0.4519381304158583,0.4521245211935212,0.4523090430079656,0.4542313233024466,0.4514909181134831,0.4423464976246415,0.4510903054054932,0.4527936700833364
BachChoralHarmony,V16,5665.0,0.2987,0.0013,1.0,5.0,3.1334,3.0,1.1073,0.378,-0.9111,1.0,2.0,0.0774,0.0774,0.0514,0.0514,0.0685,0.0685,1.4105,3.7176,LogisticRegression,0.5112609010187412,0.5131563198011528,0.5127371434466568,0.511577056003609,0.5114409723969795,0.5106485592071094,0.5126362305582686,0.5112210665694401,0.5118902983621926
BachChoralHarmony,V16,5665.0,0.2987,0.0013,1.0,5.0,3.1334,3.0,1.1073,0.378,-0.9111,1.0,2.0,0.0774,0.0774,0.0514,0.0514,0.0685,0.0685,1.4105,3.7176,KNN,0.4631651543875518,0.4638518677553098,0.4708044691724399,0.4617948420450815,0.46275380752376916,0.4622858370000813,0.4620786733196887,0.46299566479925053,0.46159925050305284
BachChoralHarmony,V16,5665.0,0.2987,0.0013,1.0,5.0,3.1334,3.0,1.1073,0.378,-0.9111,1.0,2.0,0.0774,0.0774,0.0514,0.0514,0.0685,0.0685,1.4105,3.7176,RandomForest,0.49201960014026047,0.4942868096808542,0.4945116181476198,0.4960437308402782,0.494483128122854,0.4875550879269521,0.4888434006787469,0.4932737598556261,0.4919270857510155
BachChoralHarmony,V16,5665.0,0.2987,0.0013,1.0,5.0,3.1334,3.0,1.1073,0.378,-0.9111,1.0,2.0,0.0774,0.0774,0.0514,0.0514,0.0685,0.0685,1.4105,3.7176,AdaBoost,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766
BachChoralHarmony,V16,5665.0,0.2987,0.0013,1.0,5.0,3.1334,3.0,1.1073,0.378,-0.9111,1.0,2.0,0.0774,0.0774,0.0514,0.0514,0.0685,0.0685,1.4105,3.7176,SVC,0.5094041891855899,0.5089693855551866,0.5129785434252212,0.5099338679989543,0.5099331521717143,0.5097719001392418,0.5091128182056912,0.5109706188932502,0.5095775853889861
BachChoralHarmony,V16,5665.0,0.25,0.0012,1.0,5.0,3.1424,3.0,1.1089,0.3809,-0.9385,1.0,2.0,0.0891,0.0891,0.0593,0.0593,0.0788,0.0788,1.4068,3.8458,DecisionTree,0.45441553362865167,0.4464120222367344,0.4481229305731669,0.44684489766047464,0.447968983877458,0.4495879615387229,0.4473867472040073,0.43727183416738885,0.4483667690239113
BachChoralHarmony,V16,5665.0,0.25,0.0012,1.0,5.0,3.1424,3.0,1.1089,0.3809,-0.9385,1.0,2.0,0.0891,0.0891,0.0593,0.0593,0.0788,0.0788,1.4068,3.8458,LogisticRegression,0.510730430053768,0.5130520489112363,0.5113434454064798,0.5103661781895191,0.5110428938306404,0.5107309164156781,0.510679117528645,0.5116202163499465,0.5103428695496994
BachChoralHarmony,V16,5665.0,0.25,0.0012,1.0,5.0,3.1424,3.0,1.1089,0.3809,-0.9385,1.0,2.0,0.0891,0.0891,0.0593,0.0593,0.0788,0.0788,1.4068,3.8458,KNN,0.4705624807914799,0.4698225709390168,0.4692806106053832,0.4691224344249612,0.46755099880779394,0.4690491762843899,0.47008144148684694,0.4672003205471173,0.4682626905302066
BachChoralHarmony,V16,5665.0,0.25,0.0012,1.0,5.0,3.1424,3.0,1.1089,0.3809,-0.9385,1.0,2.0,0.0891,0.0891,0.0593,0.0593,0.0788,0.0788,1.4068,3.8458,RandomForest,0.48935834276688267,0.4919235112755267,0.48940345198528296,0.48781138758883846,0.489253239054356,0.48613078286431954,0.48601910571556034,0.48648779556150373,0.4842582111657752
BachChoralHarmony,V16,5665.0,0.25,0.0012,1.0,5.0,3.1424,3.0,1.1089,0.3809,-0.9385,1.0,2.0,0.0891,0.0891,0.0593,0.0593,0.0788,0.0788,1.4068,3.8458,AdaBoost,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766
BachChoralHarmony,V16,5665.0,0.25,0.0012,1.0,5.0,3.1424,3.0,1.1089,0.3809,-0.9385,1.0,2.0,0.0891,0.0891,0.0593,0.0593,0.0788,0.0788,1.4068,3.8458,SVC,0.5072649030048564,0.5097506044388967,0.5066072708754584,0.5061187258328416,0.507143858086343,0.5066524151842853,0.5060475764118981,0.5058664945858403,0.5071214965234745
BachChoralHarmony,V16,5665.0,0.1952,0.0011,1.0,5.0,3.1393,3.0,1.1151,0.3721,-0.9494,1.0,2.0,0.0742,0.0742,0.052,0.052,0.0692,0.0692,1.4127,1.5908,DecisionTree,0.45546027962579005,0.45363082825390577,0.44916181013932777,0.4494431528349287,0.44922436228474616,0.45072861554546895,0.445413722036993,0.456416606234023,0.4528432298165784
BachChoralHarmony,V16,5665.0,0.1952,0.0011,1.0,5.0,3.1393,3.0,1.1151,0.3721,-0.9494,1.0,2.0,0.0742,0.0742,0.052,0.052,0.0692,0.0692,1.4127,1.5908,LogisticRegression,0.510356574218191,0.5103196858118133,0.5114287969146304,0.5106420270117314,0.5106279203331336,0.5109942264104056,0.5098037155904394,0.5117636871524962,0.5105104936519002
BachChoralHarmony,V16,5665.0,0.1952,0.0011,1.0,5.0,3.1393,3.0,1.1151,0.3721,-0.9494,1.0,2.0,0.0742,0.0742,0.052,0.052,0.0692,0.0692,1.4127,1.5908,KNN,0.46566999444234564,0.4648084589606746,0.46912499327061685,0.46645769414480825,0.46757018012564944,0.4669994645200731,0.4656944278352616,0.46569623452597764,0.4670251913010474
BachChoralHarmony,V16,5665.0,0.1952,0.0011,1.0,5.0,3.1393,3.0,1.1151,0.3721,-0.9494,1.0,2.0,0.0742,0.0742,0.052,0.052,0.0692,0.0692,1.4127,1.5908,RandomForest,0.4910040405126369,0.492282950983349,0.48895630455901706,0.49064421471369746,0.49118836688838813,0.49124234678921397,0.4888862196685483,0.48888026668182655,0.4877237196401697
BachChoralHarmony,V16,5665.0,0.1952,0.0011,1.0,5.0,3.1393,3.0,1.1151,0.3721,-0.9494,1.0,2.0,0.0742,0.0742,0.052,0.052,0.0692,0.0692,1.4127,1.5908,AdaBoost,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766
BachChoralHarmony,V16,5665.0,0.1952,0.0011,1.0,5.0,3.1393,3.0,1.1151,0.3721,-0.9494,1.0,2.0,0.0742,0.0742,0.052,0.052,0.0692,0.0692,1.4127,1.5908,SVC,0.5086118420704271,0.5078442048407136,0.5090286562808417,0.5074823811394505,0.5083994834213438,0.5082832431039643,0.5071193278385864,0.5094999565439369,0.5080767756020316
BachChoralHarmony,V16,5665.0,0.1486,0.001,1.0,5.0,3.1476,3.0,1.1177,0.3612,-0.9698,1.0,2.0,0.0804,0.0804,0.0548,0.0548,0.0729,0.0729,1.4147,3.8048,DecisionTree,0.451376557230671,0.45532372879858096,0.4529261216678662,0.45163386607229206,0.4523419195314612,0.4517968254011072,0.4557219521814794,0.44899187074014796,0.4510913954898695
BachChoralHarmony,V16,5665.0,0.1486,0.001,1.0,5.0,3.1476,3.0,1.1177,0.3612,-0.9698,1.0,2.0,0.0804,0.0804,0.0548,0.0548,0.0729,0.0729,1.4147,3.8048,LogisticRegression,0.5135622036231038,0.512406505534717,0.5137462215291233,0.5132715522941862,0.5129551643314992,0.5131243066148511,0.513151039742354,0.5115281855920513,0.5125479884914949
BachChoralHarmony,V16,5665.0,0.1486,0.001,1.0,5.0,3.1476,3.0,1.1177,0.3612,-0.9698,1.0,2.0,0.0804,0.0804,0.0548,0.0548,0.0729,0.0729,1.4147,3.8048,KNN,0.4701442059974993,0.4713585920363986,0.4694121780307685,0.4693294913348851,0.4685797874427237,0.4689989418923523,0.4687109466159225,0.46812742001739505,0.46913048699962673
BachChoralHarmony,V16,5665.0,0.1486,0.001,1.0,5.0,3.1476,3.0,1.1177,0.3612,-0.9698,1.0,2.0,0.0804,0.0804,0.0548,0.0548,0.0729,0.0729,1.4147,3.8048,RandomForest,0.4925994787238479,0.49269069080743516,0.4934548476461468,0.49089083028927005,0.4943093602767974,0.48967593270706794,0.4907621257842322,0.49228473844247644,0.48715119822927416
BachChoralHarmony,V16,5665.0,0.1486,0.001,1.0,5.0,3.1476,3.0,1.1177,0.3612,-0.9698,1.0,2.0,0.0804,0.0804,0.0548,0.0548,0.0729,0.0729,1.4147,3.8048,AdaBoost,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766
BachChoralHarmony,V16,5665.0,0.1486,0.001,1.0,5.0,3.1476,3.0,1.1177,0.3612,-0.9698,1.0,2.0,0.0804,0.0804,0.0548,0.0548,0.0729,0.0729,1.4147,3.8048,SVC,0.5093934779559464,0.5112937019189675,0.5095912763903045,0.5096203018356389,0.5095613226345572,0.5095538517287198,0.5096142921595695,0.5085810354334768,0.5088036180225651
BachChoralHarmony,V16,5665.0,0.0916,0.001,1.0,5.0,3.1246,3.0,1.1066,0.3947,-0.9152,1.0,2.0,0.0779,0.0779,0.0544,0.0544,0.0725,0.0725,1.4063,3.8319,DecisionTree,0.44743177452288574,0.44883610808252883,0.4480831264918526,0.4462292816655949,0.44608828473828943,0.44745821117098766,0.4491100764964501,0.44548378986257176,0.44791243752391935
BachChoralHarmony,V16,5665.0,0.0916,0.001,1.0,5.0,3.1246,3.0,1.1066,0.3947,-0.9152,1.0,2.0,0.0779,0.0779,0.0544,0.0544,0.0725,0.0725,1.4063,3.8319,LogisticRegression,0.5094457472373426,0.5099146018181752,0.5111664432832138,0.5098937362758844,0.5093317041856679,0.5093141607916695,0.5101768993009158,0.5098523681561874,0.5093553867815327
BachChoralHarmony,V16,5665.0,0.0916,0.001,1.0,5.0,3.1246,3.0,1.1066,0.3947,-0.9152,1.0,2.0,0.0779,0.0779,0.0544,0.0544,0.0725,0.0725,1.4063,3.8319,KNN,0.4683114258756841,0.46960469614760103,0.4679254131651398,0.4690618687901582,0.4667707693080755,0.46781550168218655,0.4689538979445781,0.4672320878588882,0.4675846824786023
BachChoralHarmony,V16,5665.0,0.0916,0.001,1.0,5.0,3.1246,3.0,1.1066,0.3947,-0.9152,1.0,2.0,0.0779,0.0779,0.0544,0.0544,0.0725,0.0725,1.4063,3.8319,RandomForest,0.4890151051106888,0.4896481393178498,0.48832514146737876,0.48805942025372956,0.48969232210071484,0.4924734423163492,0.4907519803596228,0.48979814124963184,0.48997016304464314
BachChoralHarmony,V16,5665.0,0.0916,0.001,1.0,5.0,3.1246,3.0,1.1066,0.3947,-0.9152,1.0,2.0,0.0779,0.0779,0.0544,0.0544,0.0725,0.0725,1.4063,3.8319,AdaBoost,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766
BachChoralHarmony,V16,5665.0,0.0916,0.001,1.0,5.0,3.1246,3.0,1.1066,0.3947,-0.9152,1.0,2.0,0.0779,0.0779,0.0544,0.0544,0.0725,0.0725,1.4063,3.8319,SVC,0.5089487318442756,0.5104001533109044,0.5090894135165569,0.5090183920461276,0.509231679563104,0.5088373318704584,0.5085241076962069,0.5093443329099148,0.5088472502782547
BachChoralHarmony,V16,5665.0,0.0484,0.0009,1.0,5.0,3.1397,3.0,1.1071,0.3712,-0.9267,1.0,2.0,0.0801,0.0801,0.0541,0.0541,0.072,0.072,1.4109,3.8046,DecisionTree,0.4519893528030417,0.4523316012065077,0.44731306664404147,0.44943573496505224,0.44972323930762514,0.4467633061045231,0.44701276477626234,0.4486797156362815,0.44655271471392727
BachChoralHarmony,V16,5665.0,0.0484,0.0009,1.0,5.0,3.1397,3.0,1.1071,0.3712,-0.9267,1.0,2.0,0.0801,0.0801,0.0541,0.0541,0.072,0.072,1.4109,3.8046,LogisticRegression,0.5120439686017335,0.5091642323675591,0.5120861284018721,0.5114930269574816,0.5124167520642716,0.5123527227766781,0.5113695336705043,0.5115689171524231,0.5112107668106985
BachChoralHarmony,V16,5665.0,0.0484,0.0009,1.0,5.0,3.1397,3.0,1.1071,0.3712,-0.9267,1.0,2.0,0.0801,0.0801,0.0541,0.0541,0.072,0.072,1.4109,3.8046,KNN,0.47015075850625904,0.4702991440904263,0.4693480962661516,0.46882171595183497,0.469053892130059,0.46929127734899706,0.4694938954714718,0.46932080704515167,0.46962689403449376
BachChoralHarmony,V16,5665.0,0.0484,0.0009,1.0,5.0,3.1397,3.0,1.1071,0.3712,-0.9267,1.0,2.0,0.0801,0.0801,0.0541,0.0541,0.072,0.072,1.4109,3.8046,RandomForest,0.4853117289890802,0.48619307662762185,0.4842011655199209,0.4876261747523988,0.48481921147467666,0.48729803346992207,0.48248703907513274,0.48627968512125874,0.48922975059115614
BachChoralHarmony,V16,5665.0,0.0484,0.0009,1.0,5.0,3.1397,3.0,1.1071,0.3712,-0.9267,1.0,2.0,0.0801,0.0801,0.0541,0.0541,0.072,0.072,1.4109,3.8046,AdaBoost,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766
BachChoralHarmony,V16,5665.0,0.0484,0.0009,1.0,5.0,3.1397,3.0,1.1071,0.3712,-0.9267,1.0,2.0,0.0801,0.0801,0.0541,0.0541,0.072,0.072,1.4109,3.8046,SVC,0.5081742352124746,0.5077954108754659,0.5091682829068435,0.5083183980172254,0.5082686602584368,0.5085049966864709,0.5084421506547592,0.5081056813650057,0.5081927047546497
bank,duration,3074.0,0.5052,0.3866,4.0,1971.0,261.2071,181.0,252.8706,2.5324,8.8373,94.0,220.0,0.022,0.0521,0.0566,0.0614,0.0728,0.078,6.1276,0.0002,DecisionTree,0.8471881375980385,0.8467784456491853,0.8424918410265325,0.8409674872717459,0.8412502146548654,0.8382303220674447,0.8449777309366662,0.8478478728211255,0.844016954375215
bank,duration,3074.0,0.5052,0.3866,4.0,1971.0,261.2071,181.0,252.8706,2.5324,8.8373,94.0,220.0,0.022,0.0521,0.0566,0.0614,0.0728,0.078,6.1276,0.0002,LogisticRegression,0.8491930023025962,0.8425972110880806,0.8470450569586,0.8487421643693835,0.8486952937811408,0.8506587932558096,0.8495890940435447,0.8444861426966825,0.8435152919974982
bank,duration,3074.0,0.5052,0.3866,4.0,1971.0,261.2071,181.0,252.8706,2.5324,8.8373,94.0,220.0,0.022,0.0521,0.0566,0.0614,0.0728,0.078,6.1276,0.0002,KNN,0.8462993974864499,0.8427830986573404,0.8468716316020409,0.8482503195456058,0.8486061248093695,0.8467975210952312,0.8436015117785268,0.8422983355721034,0.844819410928659
bank,duration,3074.0,0.5052,0.3866,4.0,1971.0,261.2071,181.0,252.8706,2.5324,8.8373,94.0,220.0,0.022,0.0521,0.0566,0.0614,0.0728,0.078,6.1276,0.0002,RandomForest,0.8484567368267784,0.8512088751304691,0.8497921669428714,0.8523341540701441,0.8482050753231665,0.8551542581120266,0.8303688722232723,0.8314841232687727,0.8513633347766838
bank,duration,3074.0,0.5052,0.3866,4.0,1971.0,261.2071,181.0,252.8706,2.5324,8.8373,94.0,220.0,0.022,0.0521,0.0566,0.0614,0.0728,0.078,6.1276,0.0002,AdaBoost,0.8537152210575676,0.8529406516645477,0.8554334603458938,0.8510394970808337,0.8489024876165671,0.8549747544035194,0.8515318355990655,0.8451776856290107,0.8531195023977628
bank,duration,3074.0,0.5052,0.3866,4.0,1971.0,261.2071,181.0,252.8706,2.5324,8.8373,94.0,220.0,0.022,0.0521,0.0566,0.0614,0.0728,0.078,6.1276,0.0002,SVC,0.8465676189781657,0.8459852366052081,0.8444818106658782,0.8450434059723559,0.8439086733678169,0.8463981811198305,0.843336891212694,0.8435691511292038,0.8438299606339599
bank,duration,3074.0,0.4574,0.3645,5.0,2029.0,262.9347,184.5,261.9894,2.5738,8.7728,94.5,216.0,0.0114,0.0322,0.0166,0.0213,0.0214,0.0271,6.1535,0.0002,DecisionTree,0.8630224564660824,0.8451746860147359,0.8534572168345186,0.8605559358647392,0.8603178172597737,0.8637762299468869,0.8621089701327996,0.8399169610693541,0.8494301916453625
bank,duration,3074.0,0.4574,0.3645,5.0,2029.0,262.9347,184.5,261.9894,2.5738,8.7728,94.5,216.0,0.0114,0.0322,0.0166,0.0213,0.0214,0.0271,6.1535,0.0002,LogisticRegression,0.8441991162798053,0.8343281480079584,0.8437322070853078,0.844969310124747,0.8436615202585735,0.8418196693903275,0.8424808235648613,0.8364017374448243,0.8418255359688238
bank,duration,3074.0,0.4574,0.3645,5.0,2029.0,262.9347,184.5,261.9894,2.5738,8.7728,94.5,216.0,0.0114,0.0322,0.0166,0.0213,0.0214,0.0271,6.1535,0.0002,KNN,0.8533583470500687,0.8487292820429138,0.854208750349397,0.8537999119425397,0.8539260582822908,0.8524595919263701,0.8487696417882369,0.8485534081896028,0.8486594149629518
bank,duration,3074.0,0.4574,0.3645,5.0,2029.0,262.9347,184.5,261.9894,2.5738,8.7728,94.5,216.0,0.0114,0.0322,0.0166,0.0213,0.0214,0.0271,6.1535,0.0002,RandomForest,0.8536103750031383,0.8557462609128915,0.8590507156083844,0.854818058321347,0.8549945387669421,0.8505897058565456,0.8401409474403974,0.844335737818296,0.8523747369497776
bank,duration,3074.0,0.4574,0.3645,5.0,2029.0,262.9347,184.5,261.9894,2.5738,8.7728,94.5,216.0,0.0114,0.0322,0.0166,0.0213,0.0214,0.0271,6.1535,0.0002,AdaBoost,0.8539202773789051,0.85190666202564,0.8604943230846861,0.856081179500541,0.8575171647010854,0.8564069554736657,0.8486080154228314,0.8442116395349766,0.8539192973229184
bank,duration,3074.0,0.4574,0.3645,5.0,2029.0,262.9347,184.5,261.9894,2.5738,8.7728,94.5,216.0,0.0114,0.0322,0.0166,0.0213,0.0214,0.0271,6.1535,0.0002,SVC,0.8444650296916962,0.8435776222276524,0.8469453052208822,0.845133173863577,0.8441315568250629,0.8436551124929457,0.8434614145702921,0.8444465374102182,0.8437460943559811
bank,duration,3074.0,0.4057,0.3574,5.0,3025.0,269.8352,185.0,268.3385,2.8311,12.9697,96.0,232.5,0.0297,0.0551,0.0516,0.0554,0.0658,0.07,6.2005,0.0002,DecisionTree,0.843476007911541,0.8516113385933006,0.8461196050292863,0.8429422203256032,0.84585982057967,0.8446870371601075,0.8416456094229878,0.85349658317022,0.8411872041783881
bank,duration,3074.0,0.4057,0.3574,5.0,3025.0,269.8352,185.0,268.3385,2.8311,12.9697,96.0,232.5,0.0297,0.0551,0.0516,0.0554,0.0658,0.07,6.2005,0.0002,LogisticRegression,0.8393261352177495,0.8417093725229208,0.8399707431850401,0.8397890953669004,0.8388600773974065,0.8402371598882833,0.8422421238165594,0.8413766655455776,0.8374130546294869
bank,duration,3074.0,0.4057,0.3574,5.0,3025.0,269.8352,185.0,268.3385,2.8311,12.9697,96.0,232.5,0.0297,0.0551,0.0516,0.0554,0.0658,0.07,6.2005,0.0002,KNN,0.848913082371655,0.8407816325970346,0.8465178672637632,0.846691855725734,0.8473441200631442,0.8486589946725605,0.8458823032615507,0.8417460203331024,0.8436433818435849
bank,duration,3074.0,0.4057,0.3574,5.0,3025.0,269.8352,185.0,268.3385,2.8311,12.9697,96.0,232.5,0.0297,0.0551,0.0516,0.0554,0.0658,0.07,6.2005,0.0002,RandomForest,0.8531844561644228,0.8586939097429263,0.8531468622582279,0.8517573143801801,0.8511660328386781,0.8525827606475771,0.8379234215349285,0.8393564946740862,0.8509672770565314
bank,duration,3074.0,0.4057,0.3574,5.0,3025.0,269.8352,185.0,268.3385,2.8311,12.9697,96.0,232.5,0.0297,0.0551,0.0516,0.0554,0.0658,0.07,6.2005,0.0002,AdaBoost,0.8453741173298096,0.8422037751444602,0.8445386136704368,0.8416848724165824,0.8412620995151633,0.8465269640757442,0.8461918363947306,0.8376542786813701,0.842054249858539
bank,duration,3074.0,0.4057,0.3574,5.0,3025.0,269.8352,185.0,268.3385,2.8311,12.9697,96.0,232.5,0.0297,0.0551,0.0516,0.0554,0.0658,0.07,6.2005,0.0002,SVC,0.836900910041759,0.8393246893022371,0.842487342530333,0.837649373962124,0.8388878816762292,0.836900910041759,0.8379159815776107,0.840360912149799,0.8384050124763125
bank,duration,3074.0,0.3562,0.329,5.0,3025.0,268.8459,182.0,280.6295,3.0093,14.2908,95.0,221.5,0.0156,0.0289,0.0197,0.0285,0.025,0.0362,6.1924,0.0002,DecisionTree,0.8651317382690368,0.8438356561583669,0.847750884827963,0.8637444823594883,0.8547825738600754,0.8622542248437739,0.8628427745012238,0.8430343421783053,0.8554923881809308
bank,duration,3074.0,0.3562,0.329,5.0,3025.0,268.8459,182.0,280.6295,3.0093,14.2908,95.0,221.5,0.0156,0.0289,0.0197,0.0285,0.025,0.0362,6.1924,0.0002,LogisticRegression,0.8482736159967903,0.8390252447173555,0.8456747118733482,0.8480627063103097,0.8465124899122235,0.8477629021851885,0.8474254734085228,0.8422417524794272,0.8470474979680023
bank,duration,3074.0,0.3562,0.329,5.0,3025.0,268.8459,182.0,280.6295,3.0093,14.2908,95.0,221.5,0.0156,0.0289,0.0197,0.0285,0.025,0.0362,6.1924,0.0002,KNN,0.85919576600362,0.8495858258361466,0.8575109719490392,0.8598830444109693,0.8600452800846011,0.8598348168088852,0.8628689761141324,0.8529094492476488,0.8590191645843974
bank,duration,3074.0,0.3562,0.329,5.0,3025.0,268.8459,182.0,280.6295,3.0093,14.2908,95.0,221.5,0.0156,0.0289,0.0197,0.0285,0.025,0.0362,6.1924,0.0002,RandomForest,0.8638899738534658,0.8645237171199113,0.8644117084174141,0.8619047581493291,0.8622859174663009,0.8614845360346137,0.8537310639196743,0.8522948257822661,0.8669023333280694
bank,duration,3074.0,0.3562,0.329,5.0,3025.0,268.8459,182.0,280.6295,3.0093,14.2908,95.0,221.5,0.0156,0.0289,0.0197,0.0285,0.025,0.0362,6.1924,0.0002,AdaBoost,0.857356462476063,0.8561091042965481,0.8538058153896271,0.8579286221187467,0.8581923189416166,0.8569658233832333,0.8588966088942341,0.8547792895078692,0.8557723928303793
bank,duration,3074.0,0.3562,0.329,5.0,3025.0,268.8459,182.0,280.6295,3.0093,14.2908,95.0,221.5,0.0156,0.0289,0.0197,0.0285,0.025,0.0362,6.1924,0.0002,SVC,0.846178462346148,0.8431433209973127,0.8461318977161331,0.8463739863560009,0.8477151484734755,0.8470340560129282,0.8471935395559395,0.8411830999045605,0.8488657771829984
bank,duration,3074.0,0.298,0.3133,4.0,2769.0,262.8865,185.0,258.8983,2.7399,11.543,98.0,220.75,0.0214,0.0693,0.0449,0.0546,0.0571,0.0689,6.2183,0.0002,DecisionTree,0.8613721765866946,0.866300319456389,0.8618330819833362,0.8618151301159833,0.8612254128477697,0.8563018302946247,0.8618303775378168,0.8660240202723961,0.8583841095695861
bank,duration,3074.0,0.298,0.3133,4.0,2769.0,262.8865,185.0,258.8983,2.7399,11.543,98.0,220.75,0.0214,0.0693,0.0449,0.0546,0.0571,0.0689,6.2183,0.0002,LogisticRegression,0.853960131494095,0.852540681679609,0.8507703204729461,0.8536496963825013,0.8520934277665881,0.8538995058465797,0.8534948990530906,0.8542692169492584,0.852284416162065
bank,duration,3074.0,0.298,0.3133,4.0,2769.0,262.8865,185.0,258.8983,2.7399,11.543,98.0,220.75,0.0214,0.0693,0.0449,0.0546,0.0571,0.0689,6.2183,0.0002,KNN,0.8529449063763598,0.853828559791947,0.8555015069373753,0.8514634925231394,0.8541764811175211,0.8550856843763811,0.8539175428948905,0.8554046586645041,0.8519793327080731
bank,duration,3074.0,0.298,0.3133,4.0,2769.0,262.8865,185.0,258.8983,2.7399,11.543,98.0,220.75,0.0214,0.0693,0.0449,0.0546,0.0571,0.0689,6.2183,0.0002,RandomForest,0.8539075310263805,0.8617118731613063,0.8581507374570749,0.8564791354322059,0.8574715724492914,0.8573923776944258,0.8509450970450594,0.8507796487245795,0.8605952535650572
bank,duration,3074.0,0.298,0.3133,4.0,2769.0,262.8865,185.0,258.8983,2.7399,11.543,98.0,220.75,0.0214,0.0693,0.0449,0.0546,0.0571,0.0689,6.2183,0.0002,AdaBoost,0.8616530962013376,0.8615784569092146,0.8617008810457106,0.8625692531461705,0.8604748729820781,0.8592230273722034,0.8615870964750721,0.8580975301561646,0.8628774727383876
bank,duration,3074.0,0.298,0.3133,4.0,2769.0,262.8865,185.0,258.8983,2.7399,11.543,98.0,220.75,0.0214,0.0693,0.0449,0.0546,0.0571,0.0689,6.2183,0.0002,SVC,0.8512469692973844,0.8488127296087153,0.8474665488098057,0.8496747883858489,0.8499091400837997,0.8509832639986175,0.8486860808966135,0.8494419405621333,0.8526947049426922
bank,duration,3074.0,0.2583,0.3061,5.0,3025.0,268.5614,186.0,270.6399,3.0571,15.452,97.0,225.0,0.0019,0.0119,0.0112,0.0151,0.0142,0.0191,6.2501,0.0001,DecisionTree,0.8546090976531762,0.8583833499316127,0.8526825680234857,0.8484039844773176,0.8525633689505986,0.8505320995505403,0.856145907161638,0.8486955054912579,0.8491966756132918
bank,duration,3074.0,0.2583,0.3061,5.0,3025.0,268.5614,186.0,270.6399,3.0571,15.452,97.0,225.0,0.0019,0.0119,0.0112,0.0151,0.0142,0.0191,6.2501,0.0001,LogisticRegression,0.8389145813089595,0.837891624456021,0.8375117441516217,0.8379085543011225,0.8406801761816237,0.8393392816850394,0.8403452437665939,0.840017384633078,0.8379062097920325
bank,duration,3074.0,0.2583,0.3061,5.0,3025.0,268.5614,186.0,270.6399,3.0571,15.452,97.0,225.0,0.0019,0.0119,0.0112,0.0151,0.0142,0.0191,6.2501,0.0001,KNN,0.8484990487891875,0.8499350227964226,0.847824395093182,0.849224411008807,0.8493674807052705,0.8491588573504383,0.8491444962454829,0.8480827620814065,0.8462896151545656
bank,duration,3074.0,0.2583,0.3061,5.0,3025.0,268.5614,186.0,270.6399,3.0571,15.452,97.0,225.0,0.0019,0.0119,0.0112,0.0151,0.0142,0.0191,6.2501,0.0001,RandomForest,0.8574861118124184,0.8570441724403127,0.8548726953841119,0.8593588745378816,0.8556203969443331,0.8561272781277831,0.8519243037274895,0.8413332701432936,0.8496254984334163
bank,duration,3074.0,0.2583,0.3061,5.0,3025.0,268.5614,186.0,270.6399,3.0571,15.452,97.0,225.0,0.0019,0.0119,0.0112,0.0151,0.0142,0.0191,6.2501,0.0001,AdaBoost,0.8550393485720815,0.8492752590236574,0.8509392511512157,0.8516297067400219,0.851570739606115,0.8532187710750677,0.8604573108889536,0.8462011018880252,0.8505283062633175
bank,duration,3074.0,0.2583,0.3061,5.0,3025.0,268.5614,186.0,270.6399,3.0571,15.452,97.0,225.0,0.0019,0.0119,0.0112,0.0151,0.0142,0.0191,6.2501,0.0001,SVC,0.8356200227582494,0.841892018065916,0.8384889233559909,0.8358091173520319,0.8371867682461916,0.837369964753289,0.8373754199059373,0.8384582146510449,0.836659548207662
