name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
electricity-normalized,nswprice,45312.0,0.2988,0.1185,0.0,1.0,0.0579,0.0487,0.0404,9.0866,156.6522,0.0175,0.0391,0.3017,0.3042,0.2217,0.2719,0.3227,0.375,7.6263,0.0,LogisticRegression,0.7204629703189709,0.721055735964765,0.7204029962538208,0.7212070015842326,0.7207837399000996,0.721598875483711,0.693591396991524,0.7093957689503705,0.7207089180346632
electricity-normalized,nswprice,45312.0,0.2988,0.1185,0.0,1.0,0.0579,0.0487,0.0404,9.0866,156.6522,0.0175,0.0391,0.3017,0.3042,0.2217,0.2719,0.3227,0.375,7.6263,0.0,KNN,0.739908849059718,0.7398549556196076,0.7422094019830469,0.7430009480350357,0.7428429804134502,0.7388253620402241,0.7395278745097728,0.7306318762789397,0.743120423038715
electricity-normalized,nswprice,45312.0,0.2988,0.1185,0.0,1.0,0.0579,0.0487,0.0404,9.0866,156.6522,0.0175,0.0391,0.3017,0.3042,0.2217,0.2719,0.3227,0.375,7.6263,0.0,RandomForest,0.7570374913228821,0.7553207546539523,0.7551567675650528,0.7553222854409709,0.7566128472483025,0.755101329862148,0.7550506371925081,0.748613497021093,0.7560706609589294
electricity-normalized,nswprice,45312.0,0.2988,0.1185,0.0,1.0,0.0579,0.0487,0.0404,9.0866,156.6522,0.0175,0.0391,0.3017,0.3042,0.2217,0.2719,0.3227,0.375,7.6263,0.0,AdaBoost,0.7194326143119714,0.7199141932426606,0.7243065946436881,0.7262901399755436,0.7264985346177494,0.7191988137723455,0.7190855358769246,0.7109402656159299,0.7230089405655085
electricity-normalized,nswprice,45312.0,0.2988,0.1185,0.0,1.0,0.0579,0.0487,0.0404,9.0866,156.6522,0.0175,0.0391,0.3017,0.3042,0.2217,0.2719,0.3227,0.375,7.6263,0.0,SVC,0.7135213696232691,0.7193839289253721,0.7308616789648598,0.7242956757607315,0.7225727011923007,0.7201584141818793,0.7159315022307368,0.7047419848793202,0.7218834165987283
electricity-normalized,nswprice,45312.0,0.2498,0.1115,0.0,1.0,0.0579,0.0488,0.04,9.2353,164.4096,0.0174,0.039,0.3072,0.3081,0.2259,0.275,0.3289,0.3792,7.6261,0.0,DecisionTree,0.7410857490604372,0.73884559891848,0.7424081957590537,0.7422800411807221,0.7411883122730508,0.7386716042231329,0.7364535625150807,0.7327245290939819,0.7406825213929122
electricity-normalized,nswprice,45312.0,0.2498,0.1115,0.0,1.0,0.0579,0.0488,0.04,9.2353,164.4096,0.0174,0.039,0.3072,0.3081,0.2259,0.275,0.3289,0.3792,7.6261,0.0,LogisticRegression,0.7252882682046891,0.7262231164705367,0.7238833126704575,0.7231203573981239,0.7231807056103723,0.7266941729477965,0.7063094196705209,0.7169119139558695,0.7229827418650925
electricity-normalized,nswprice,45312.0,0.2498,0.1115,0.0,1.0,0.0579,0.0488,0.04,9.2353,164.4096,0.0174,0.039,0.3072,0.3081,0.2259,0.275,0.3289,0.3792,7.6261,0.0,KNN,0.7436952159196469,0.7437529387439064,0.7487005420133533,0.7467589403263336,0.7469562779913324,0.7434079957446607,0.7433672823283968,0.7387374755960557,0.7460061660658369
electricity-normalized,nswprice,45312.0,0.2498,0.1115,0.0,1.0,0.0579,0.0488,0.04,9.2353,164.4096,0.0174,0.039,0.3072,0.3081,0.2259,0.275,0.3289,0.3792,7.6261,0.0,RandomForest,0.7632646243607394,0.7623211388279879,0.7614152194432855,0.760729139888692,0.7625136201973252,0.7607738975052458,0.7624396911313573,0.7558763942531239,0.7608709294269309
electricity-normalized,nswprice,45312.0,0.2498,0.1115,0.0,1.0,0.0579,0.0488,0.04,9.2353,164.4096,0.0174,0.039,0.3072,0.3081,0.2259,0.275,0.3289,0.3792,7.6261,0.0,AdaBoost,0.7249795471772271,0.7258719559406451,0.7278254194843786,0.7283970799975832,0.7295941351195516,0.7255041223002713,0.7200031699828169,0.7177816066906292,0.7267221165580348
electricity-normalized,nswprice,45312.0,0.2498,0.1115,0.0,1.0,0.0579,0.0488,0.04,9.2353,164.4096,0.0174,0.039,0.3072,0.3081,0.2259,0.275,0.3289,0.3792,7.6261,0.0,SVC,0.7273546711706331,0.7273400640042212,0.729989752897198,0.7275968598708539,0.7295003071257615,0.7333327941108277,0.7230841474144114,0.7185594441594123,0.7257149210133806
electricity-normalized,nswprice,45312.0,0.2018,0.1063,0.0,1.0,0.0579,0.0486,0.0401,9.2884,165.9687,0.0175,0.0392,0.303,0.3035,0.2239,0.2724,0.3262,0.3756,7.6279,0.0,DecisionTree,0.7545550751648964,0.7495294618548494,0.7538107273217282,0.7555213058515183,0.7545287765816444,0.7473587038858566,0.7510755656828397,0.7417028270933153,0.7517464110998111
electricity-normalized,nswprice,45312.0,0.2018,0.1063,0.0,1.0,0.0579,0.0486,0.0401,9.2884,165.9687,0.0175,0.0392,0.303,0.3035,0.2239,0.2724,0.3262,0.3756,7.6279,0.0,LogisticRegression,0.7334515927530357,0.7322232124177357,0.7325035352239854,0.7333872768677484,0.7331527298188787,0.7330132853155665,0.7169095172077253,0.7259984549826373,0.7318585530476195
electricity-normalized,nswprice,45312.0,0.2018,0.1063,0.0,1.0,0.0579,0.0486,0.0401,9.2884,165.9687,0.0175,0.0392,0.303,0.3035,0.2239,0.2724,0.3262,0.3756,7.6279,0.0,KNN,0.7557412135248067,0.7563503983227415,0.7597597652703769,0.7585691772235326,0.7593365768517922,0.754187628364176,0.7550584605585461,0.7485827920904102,0.7592241005733774
electricity-normalized,nswprice,45312.0,0.2018,0.1063,0.0,1.0,0.0579,0.0486,0.0401,9.2884,165.9687,0.0175,0.0392,0.303,0.3035,0.2239,0.2724,0.3262,0.3756,7.6279,0.0,RandomForest,0.7747647758536542,0.7745834904964933,0.7734263317716044,0.7754838220879609,0.7766116341941363,0.7724483459291529,0.7737330108765351,0.7663879651537987,0.7741733449989066
electricity-normalized,nswprice,45312.0,0.2018,0.1063,0.0,1.0,0.0579,0.0486,0.0401,9.2884,165.9687,0.0175,0.0392,0.303,0.3035,0.2239,0.2724,0.3262,0.3756,7.6279,0.0,AdaBoost,0.7325958195579457,0.732545971463618,0.7349214216940574,0.7377007107954919,0.7387607411293678,0.7320851362028129,0.7245012697791451,0.7254995473951267,0.7346084763082656
electricity-normalized,nswprice,45312.0,0.2018,0.1063,0.0,1.0,0.0579,0.0486,0.0401,9.2884,165.9687,0.0175,0.0392,0.303,0.3035,0.2239,0.2724,0.3262,0.3756,7.6279,0.0,SVC,0.7360018175021233,0.7399794687895418,0.7322776487917818,0.7304174685396847,0.7372993295146677,0.7339653132141695,0.7244642482579933,0.7284163605784064,0.7422041231880465
electricity-normalized,nswprice,45312.0,0.1514,0.1023,0.0,1.0,0.0579,0.0486,0.0406,9.29,162.3685,0.0174,0.0392,0.3055,0.3097,0.2259,0.275,0.3289,0.3792,7.6321,0.0,DecisionTree,0.7567650143606057,0.7590304098671148,0.7595736954855468,0.7583773820374189,0.7591435388051464,0.757812415754529,0.7577265709998341,0.7514771383887385,0.7580474884401676
electricity-normalized,nswprice,45312.0,0.1514,0.1023,0.0,1.0,0.0579,0.0486,0.0406,9.29,162.3685,0.0174,0.0392,0.3055,0.3097,0.2259,0.275,0.3289,0.3792,7.6321,0.0,LogisticRegression,0.7370515172141237,0.7386427344875145,0.73783890888569,0.7385324451966517,0.7387135038018469,0.7392569898769946,0.7263682282037462,0.7307033751126367,0.738563472910111
electricity-normalized,nswprice,45312.0,0.1514,0.1023,0.0,1.0,0.0579,0.0486,0.0406,9.29,162.3685,0.0174,0.0392,0.3055,0.3097,0.2259,0.275,0.3289,0.3792,7.6321,0.0,KNN,0.7595698268087887,0.7602024990667456,0.7639906636846276,0.7645160437369661,0.7633175206259093,0.7603771726104117,0.7580565856163274,0.7562571282062732,0.7618501128278643
electricity-normalized,nswprice,45312.0,0.1514,0.1023,0.0,1.0,0.0579,0.0486,0.0406,9.29,162.3685,0.0174,0.0392,0.3055,0.3097,0.2259,0.275,0.3289,0.3792,7.6321,0.0,RandomForest,0.781863652174373,0.7827405109907105,0.7802304748538171,0.7825685181178985,0.7802581132094687,0.7826933642900191,0.7801436311909905,0.7752948711989391,0.7794220693567766
electricity-normalized,nswprice,45312.0,0.1514,0.1023,0.0,1.0,0.0579,0.0486,0.0406,9.29,162.3685,0.0174,0.0392,0.3055,0.3097,0.2259,0.275,0.3289,0.3792,7.6321,0.0,AdaBoost,0.7373707402852117,0.7392766038732829,0.7421972120649368,0.7450834613773772,0.7441623925377825,0.7389029307431529,0.7351510950581024,0.7333002311360304,0.7417166420642862
electricity-normalized,nswprice,45312.0,0.1514,0.1023,0.0,1.0,0.0579,0.0486,0.0406,9.29,162.3685,0.0174,0.0392,0.3055,0.3097,0.2259,0.275,0.3289,0.3792,7.6321,0.0,SVC,0.7390359647242053,0.7356760119075559,0.7446731481545896,0.7452649454015536,0.744740916111212,0.7434779940595938,0.7384381958114512,0.7303653872950842,0.7482398835299907
electricity-normalized,nswprice,45312.0,0.1028,0.0979,0.0,1.0,0.0579,0.0487,0.0403,9.1827,160.7222,0.0174,0.0391,0.3026,0.3051,0.2244,0.2733,0.3267,0.3769,7.6392,0.0,DecisionTree,0.7649773998094673,0.7649675515746481,0.7664282697899294,0.7660216052772979,0.7665419459919883,0.7664806290270656,0.7620444622054734,0.7623369834323037,0.7683684183294955
electricity-normalized,nswprice,45312.0,0.1028,0.0979,0.0,1.0,0.0579,0.0487,0.0403,9.1827,160.7222,0.0174,0.0391,0.3026,0.3051,0.2244,0.2733,0.3267,0.3769,7.6392,0.0,LogisticRegression,0.743779916501371,0.7453807317056256,0.7426858453200429,0.7433822056509738,0.7426942745124517,0.7461605102165031,0.7371419688440686,0.7397706143892471,0.7428120656135104
electricity-normalized,nswprice,45312.0,0.1028,0.0979,0.0,1.0,0.0579,0.0487,0.0403,9.1827,160.7222,0.0174,0.0391,0.3026,0.3051,0.2244,0.2733,0.3267,0.3769,7.6392,0.0,KNN,0.7703161515958086,0.7707164366502506,0.7726606820431681,0.7722009176020632,0.7732113767072443,0.7708304741178544,0.7678572756942238,0.7673573590830096,0.7711625402736466
electricity-normalized,nswprice,45312.0,0.1028,0.0979,0.0,1.0,0.0579,0.0487,0.0403,9.1827,160.7222,0.0174,0.0391,0.3026,0.3051,0.2244,0.2733,0.3267,0.3769,7.6392,0.0,RandomForest,0.7925674926306969,0.7930310911884323,0.7943257593595138,0.7937270296164216,0.7939771006707584,0.7926585449180891,0.7925538629009011,0.7903062428857431,0.793529707323651
electricity-normalized,nswprice,45312.0,0.1028,0.0979,0.0,1.0,0.0579,0.0487,0.0403,9.1827,160.7222,0.0174,0.0391,0.3026,0.3051,0.2244,0.2733,0.3267,0.3769,7.6392,0.0,AdaBoost,0.7485097007640354,0.7492756511997085,0.7485599114281358,0.7491110709882796,0.7497072620976204,0.7486984434643392,0.743574826466671,0.744344928755744,0.7473897141934611
electricity-normalized,nswprice,45312.0,0.1028,0.0979,0.0,1.0,0.0579,0.0487,0.0403,9.1827,160.7222,0.0174,0.0391,0.3026,0.3051,0.2244,0.2733,0.3267,0.3769,7.6392,0.0,SVC,0.7545007402197955,0.7536986096540811,0.7407883646207137,0.7563626236120874,0.7464577039238178,0.7548177770651202,0.7476945742079031,0.7476641077852451,0.7423318942072527
electricity-normalized,nswprice,45312.0,0.0501,0.0937,0.0,1.0,0.0578,0.0487,0.0398,9.0654,159.9055,0.0174,0.0391,0.3054,0.3066,0.2243,0.2726,0.3265,0.376,7.6394,0.0,DecisionTree,0.7708805262907716,0.770275411811516,0.7731778071636768,0.7729033335565644,0.7725169088822156,0.7718002350749132,0.7708938929907507,0.7698063550949897,0.7722703772774333
electricity-normalized,nswprice,45312.0,0.0501,0.0937,0.0,1.0,0.0578,0.0487,0.0398,9.0654,159.9055,0.0174,0.0391,0.3054,0.3066,0.2243,0.2726,0.3265,0.376,7.6394,0.0,LogisticRegression,0.7488974176359677,0.7489382714659353,0.7487908533849856,0.7490387276237638,0.7487946360519208,0.7495343684908733,0.7446517802948861,0.7467259900939862,0.748515357528426
electricity-normalized,nswprice,45312.0,0.0501,0.0937,0.0,1.0,0.0578,0.0487,0.0398,9.0654,159.9055,0.0174,0.0391,0.3054,0.3066,0.2243,0.2726,0.3265,0.376,7.6394,0.0,KNN,0.7770734384536346,0.7776494301487117,0.7783507168219721,0.7783346132749034,0.7780635481668731,0.7776437902301891,0.7773663672826738,0.7764587738370992,0.7789820835581517
electricity-normalized,nswprice,45312.0,0.0501,0.0937,0.0,1.0,0.0578,0.0487,0.0398,9.0654,159.9055,0.0174,0.0391,0.3054,0.3066,0.2243,0.2726,0.3265,0.376,7.6394,0.0,RandomForest,0.800069950413473,0.8017089338968401,0.8017234434915019,0.8020799620822147,0.8006363983505014,0.8025094563768497,0.8013063499620386,0.7998875787680505,0.8020136778921333
electricity-normalized,nswprice,45312.0,0.0501,0.0937,0.0,1.0,0.0578,0.0487,0.0398,9.0654,159.9055,0.0174,0.0391,0.3054,0.3066,0.2243,0.2726,0.3265,0.376,7.6394,0.0,AdaBoost,0.7545567167415295,0.7559761430969737,0.7561864235592182,0.7548450315204314,0.7553756985221584,0.7560357387947007,0.7522664513105939,0.7536023235844759,0.755153110151957
electricity-normalized,nswprice,45312.0,0.0501,0.0937,0.0,1.0,0.0578,0.0487,0.0398,9.0654,159.9055,0.0174,0.0391,0.3054,0.3066,0.2243,0.2726,0.3265,0.376,7.6394,0.0,SVC,0.75793725736437,0.7563427734586875,0.7591328418633584,0.759441481647651,0.7514280080058799,0.7565688273898467,0.7473884454821798,0.7474386319231066,0.7598822485565269
electricity-normalized,nswdemand,45312.0,0.4992,0.2103,0.0,1.0,0.4261,0.4439,0.1629,-0.0934,-0.4049,0.1105,0.2264,0.3107,0.6663,0.2265,0.4997,0.3299,0.6594,8.2477,0.0,DecisionTree,0.7717836009191438,0.7707028332055004,0.7732796878836997,0.7723368262147073,0.7719907841215031,0.7706747450333205,0.7723281538249409,0.769969320666276,0.7730205960844809
electricity-normalized,nswdemand,45312.0,0.4992,0.2103,0.0,1.0,0.4261,0.4439,0.1629,-0.0934,-0.4049,0.1105,0.2264,0.3107,0.6663,0.2265,0.4997,0.3299,0.6594,8.2477,0.0,LogisticRegression,0.7479863370298785,0.7493803335432879,0.7510437025929648,0.7522055522378832,0.7516429399748885,0.7484396028416819,0.7488729737754453,0.7474302050861894,0.7512031437306104
electricity-normalized,nswdemand,45312.0,0.4992,0.2103,0.0,1.0,0.4261,0.4439,0.1629,-0.0934,-0.4049,0.1105,0.2264,0.3107,0.6663,0.2265,0.4997,0.3299,0.6594,8.2477,0.0,KNN,0.7723635968390116,0.771549517549667,0.7741127967944859,0.7740973568809435,0.7725566731109396,0.7721522083341594,0.7725339393827252,0.7641499459307536,0.7732027053119974
electricity-normalized,nswdemand,45312.0,0.4992,0.2103,0.0,1.0,0.4261,0.4439,0.1629,-0.0934,-0.4049,0.1105,0.2264,0.3107,0.6663,0.2265,0.4997,0.3299,0.6594,8.2477,0.0,RandomForest,0.7939076289307965,0.7930587898266092,0.7961909346137316,0.7949222124533208,0.7959213743825442,0.7931687927137155,0.7891615469505739,0.7889875022363128,0.7948690102360028
electricity-normalized,nswdemand,45312.0,0.4992,0.2103,0.0,1.0,0.4261,0.4439,0.1629,-0.0934,-0.4049,0.1105,0.2264,0.3107,0.6663,0.2265,0.4997,0.3299,0.6594,8.2477,0.0,AdaBoost,0.7577274828126025,0.7603958031192555,0.7592242192652194,0.759178725958904,0.7581282331195452,0.7592658526945076,0.7577521638764586,0.7579627641418071,0.7587383761555516
electricity-normalized,nswdemand,45312.0,0.4992,0.2103,0.0,1.0,0.4261,0.4439,0.1629,-0.0934,-0.4049,0.1105,0.2264,0.3107,0.6663,0.2265,0.4997,0.3299,0.6594,8.2477,0.0,SVC,0.7521964373431262,0.7597052588932818,0.7594162548350752,0.7577192083157525,0.763610703689803,0.7575545269516695,0.7479124530728957,0.7498917608512312,0.760328075565194
electricity-normalized,nswdemand,45312.0,0.4512,0.1958,0.0,1.0,0.4249,0.4442,0.1633,-0.1031,-0.3981,0.1098,0.2258,0.3092,0.6683,0.2253,0.501,0.3281,0.661,8.2598,0.0,DecisionTree,0.7740301329606526,0.7735007303360784,0.7721401036084012,0.7729822305676198,0.7740208871784009,0.7739250438901821,0.7711013054736133,0.7729419071532829,0.7737246681352907
electricity-normalized,nswdemand,45312.0,0.4512,0.1958,0.0,1.0,0.4249,0.4442,0.1633,-0.1031,-0.3981,0.1098,0.2258,0.3092,0.6683,0.2253,0.501,0.3281,0.661,8.2598,0.0,LogisticRegression,0.7478619769561259,0.7500922507672018,0.7516315880089585,0.7532325921790387,0.7527326617626593,0.7494455803529306,0.7495153448304795,0.7483616805773975,0.7520579890638653
electricity-normalized,nswdemand,45312.0,0.4512,0.1958,0.0,1.0,0.4249,0.4442,0.1633,-0.1031,-0.3981,0.1098,0.2258,0.3092,0.6683,0.2253,0.501,0.3281,0.661,8.2598,0.0,KNN,0.7719135924030548,0.7722507291258304,0.7719152535542908,0.7737666766272372,0.7730902746487018,0.7719980453957948,0.7715963516817106,0.7682812572763199,0.773143403869623
electricity-normalized,nswdemand,45312.0,0.4512,0.1958,0.0,1.0,0.4249,0.4442,0.1633,-0.1031,-0.3981,0.1098,0.2258,0.3092,0.6683,0.2253,0.501,0.3281,0.661,8.2598,0.0,RandomForest,0.7953844807711057,0.793969360090133,0.7962587140458864,0.7958062675000365,0.7945839491726492,0.7947474466762331,0.7901821787039538,0.7917897722205518,0.7952494337450888
electricity-normalized,nswdemand,45312.0,0.4512,0.1958,0.0,1.0,0.4249,0.4442,0.1633,-0.1031,-0.3981,0.1098,0.2258,0.3092,0.6683,0.2253,0.501,0.3281,0.661,8.2598,0.0,AdaBoost,0.7589855510380658,0.7602302117075379,0.7600254962456985,0.7597831022114534,0.7600528784346341,0.7598033356742169,0.7594020615669757,0.7590977754847199,0.7593360200312886
electricity-normalized,nswdemand,45312.0,0.4512,0.1958,0.0,1.0,0.4249,0.4442,0.1633,-0.1031,-0.3981,0.1098,0.2258,0.3092,0.6683,0.2253,0.501,0.3281,0.661,8.2598,0.0,SVC,0.7459362198064841,0.7560009074845161,0.7594382565170795,0.7637981780058518,0.7605793531526622,0.7533685170023608,0.746151740149891,0.7524469908833722,0.7541624270750865
electricity-normalized,nswdemand,45312.0,0.4,0.1816,0.0,1.0,0.4252,0.443,0.1632,-0.0971,-0.4116,0.1101,0.2267,0.3032,0.6644,0.2235,0.4998,0.3253,0.6593,8.2721,0.0,DecisionTree,0.7707449323099448,0.7727333674375737,0.772453267756138,0.7728163518746309,0.7722082519226714,0.7725057489657965,0.7710227302912911,0.768658960057458,0.7743452721831394
electricity-normalized,nswdemand,45312.0,0.4,0.1816,0.0,1.0,0.4252,0.443,0.1632,-0.0971,-0.4116,0.1101,0.2267,0.3032,0.6644,0.2235,0.4998,0.3253,0.6593,8.2721,0.0,LogisticRegression,0.7489943039073867,0.7497106944846419,0.7513742573171541,0.7521598917437344,0.7516005621438447,0.7504904998515574,0.7498668104596476,0.7490320292772966,0.7519186603090907
electricity-normalized,nswdemand,45312.0,0.4,0.1816,0.0,1.0,0.4252,0.443,0.1632,-0.0971,-0.4116,0.1101,0.2267,0.3032,0.6644,0.2235,0.4998,0.3253,0.6593,8.2721,0.0,KNN,0.7752724529795444,0.7748034606001538,0.7767317376121881,0.7753111748626398,0.7766194541788753,0.7743008012567616,0.7746698411471477,0.7710424717785584,0.7739658532151399
electricity-normalized,nswdemand,45312.0,0.4,0.1816,0.0,1.0,0.4252,0.443,0.1632,-0.0971,-0.4116,0.1101,0.2267,0.3032,0.6644,0.2235,0.4998,0.3253,0.6593,8.2721,0.0,RandomForest,0.7998119638027478,0.7976365655455343,0.7991308805591618,0.7983789843275962,0.7978017102492155,0.7976171499648593,0.7962843352321364,0.7947126646132112,0.7989334946901178
electricity-normalized,nswdemand,45312.0,0.4,0.1816,0.0,1.0,0.4252,0.443,0.1632,-0.0971,-0.4116,0.1101,0.2267,0.3032,0.6644,0.2235,0.4998,0.3253,0.6593,8.2721,0.0,AdaBoost,0.7594799681186171,0.7617051809693156,0.7601864598954888,0.7606743358579307,0.7605071620305797,0.7598681893763758,0.7602818334399795,0.7590906624526714,0.7599315739224486
electricity-normalized,nswdemand,45312.0,0.4,0.1816,0.0,1.0,0.4252,0.443,0.1632,-0.0971,-0.4116,0.1101,0.2267,0.3032,0.6644,0.2235,0.4998,0.3253,0.6593,8.2721,0.0,SVC,0.7587654544292325,0.7519317026680122,0.759090006747066,0.7603441740113296,0.7598593328736253,0.7531593553735494,0.7585610703892137,0.7590945575960529,0.7493466530562412
electricity-normalized,nswdemand,45312.0,0.3498,0.1693,0.0,1.0,0.4246,0.4427,0.1629,-0.0923,-0.4135,0.1104,0.227,0.3044,0.6681,0.226,0.5012,0.329,0.6606,8.2795,0.0,DecisionTree,0.7717677777624098,0.7739451308054198,0.7719832779196315,0.7735185547666303,0.772617510346858,0.7726582164947463,0.769764110204816,0.7713877447954705,0.772503076001173
electricity-normalized,nswdemand,45312.0,0.3498,0.1693,0.0,1.0,0.4246,0.4427,0.1629,-0.0923,-0.4135,0.1104,0.227,0.3044,0.6681,0.226,0.5012,0.329,0.6606,8.2795,0.0,LogisticRegression,0.7489800228959091,0.751191693222813,0.7524952954973888,0.7528411361416922,0.7520019893991886,0.7501375993691095,0.7498410406464332,0.7489627818231406,0.7521580512949424
electricity-normalized,nswdemand,45312.0,0.3498,0.1693,0.0,1.0,0.4246,0.4427,0.1629,-0.0923,-0.4135,0.1104,0.227,0.3044,0.6681,0.226,0.5012,0.329,0.6606,8.2795,0.0,KNN,0.7738466223407001,0.7734662018233412,0.7729785242448289,0.7738370170495199,0.7741476101053493,0.7736096335554692,0.7732237813495604,0.7717533787793811,0.7739609358924084
electricity-normalized,nswdemand,45312.0,0.3498,0.1693,0.0,1.0,0.4246,0.4427,0.1629,-0.0923,-0.4135,0.1104,0.227,0.3044,0.6681,0.226,0.5012,0.329,0.6606,8.2795,0.0,RandomForest,0.7993161944454601,0.797515301262014,0.7991561179235976,0.7981735223446005,0.7978162570595879,0.7965081604184562,0.7959749222425435,0.7959061721355705,0.7977829637714827
electricity-normalized,nswdemand,45312.0,0.3498,0.1693,0.0,1.0,0.4246,0.4427,0.1629,-0.0923,-0.4135,0.1104,0.227,0.3044,0.6681,0.226,0.5012,0.329,0.6606,8.2795,0.0,AdaBoost,0.7593047757610174,0.7607311455321163,0.7601570425073627,0.7606392988794626,0.7604254161253936,0.7605608794311229,0.7595896178234949,0.7583990396977454,0.7602597871391883
electricity-normalized,nswdemand,45312.0,0.3498,0.1693,0.0,1.0,0.4246,0.4427,0.1629,-0.0923,-0.4135,0.1104,0.227,0.3044,0.6681,0.226,0.5012,0.329,0.6606,8.2795,0.0,SVC,0.759682264783738,0.7584507442410348,0.7658107277060007,0.7624005592448798,0.7592599531001859,0.7580935013010783,0.7566864441399149,0.7594077612120945,0.7605646878777561
electricity-normalized,nswdemand,45312.0,0.3014,0.1596,0.0,1.0,0.4257,0.4448,0.1637,-0.1034,-0.4007,0.1104,0.2273,0.3054,0.6693,0.2253,0.5016,0.3278,0.6609,8.2896,0.0,DecisionTree,0.7763776896000735,0.7746437469782571,0.775296406374585,0.7767715734547967,0.7765746549466663,0.7763944870682995,0.7766848393708771,0.7731448707159129,0.7750218740912436
electricity-normalized,nswdemand,45312.0,0.3014,0.1596,0.0,1.0,0.4257,0.4448,0.1637,-0.1034,-0.4007,0.1104,0.2273,0.3054,0.6693,0.2253,0.5016,0.3278,0.6609,8.2896,0.0,LogisticRegression,0.7492250222682114,0.7503757026417047,0.7520665319408646,0.7525220595424389,0.7516155017957517,0.7496900103584636,0.7497884543019306,0.7488961945454964,0.7516298870373788
electricity-normalized,nswdemand,45312.0,0.3014,0.1596,0.0,1.0,0.4257,0.4448,0.1637,-0.1034,-0.4007,0.1104,0.2273,0.3054,0.6693,0.2253,0.5016,0.3278,0.6609,8.2896,0.0,KNN,0.7762399613012732,0.7755416045149668,0.7776070068156067,0.7788189503483194,0.7766841462435556,0.7768383400925777,0.7757999955498727,0.7739463292884823,0.7759779847211091
electricity-normalized,nswdemand,45312.0,0.3014,0.1596,0.0,1.0,0.4257,0.4448,0.1637,-0.1034,-0.4007,0.1104,0.2273,0.3054,0.6693,0.2253,0.5016,0.3278,0.6609,8.2896,0.0,RandomForest,0.8012202529665398,0.7980727876204388,0.7999750268702988,0.7992003883505123,0.8007256109622516,0.798568939349704,0.7984048649781408,0.7964133175204353,0.800457058031485
electricity-normalized,nswdemand,45312.0,0.3014,0.1596,0.0,1.0,0.4257,0.4448,0.1637,-0.1034,-0.4007,0.1104,0.2273,0.3054,0.6693,0.2253,0.5016,0.3278,0.6609,8.2896,0.0,AdaBoost,0.7584075834164505,0.7594061497106087,0.7596283066069087,0.7604447204005054,0.7597703269222515,0.7608550666343737,0.7595723070020313,0.7578844565902638,0.760285512546423
electricity-normalized,nswdemand,45312.0,0.3014,0.1596,0.0,1.0,0.4257,0.4448,0.1637,-0.1034,-0.4007,0.1104,0.2273,0.3054,0.6693,0.2253,0.5016,0.3278,0.6609,8.2896,0.0,SVC,0.759753830045779,0.7558190747818243,0.7619800793805129,0.7569664018039793,0.7609610418912609,0.7616638834072691,0.759305583030047,0.7613552878626962,0.7569200326053017
electricity-normalized,nswdemand,45312.0,0.2528,0.1504,0.0,1.0,0.4251,0.4436,0.1633,-0.0927,-0.4079,0.1104,0.2273,0.3071,0.668,0.2271,0.5006,0.3306,0.6601,8.292,0.0,DecisionTree,0.7742553409908711,0.7752751176686474,0.7739596808839304,0.7749713447007559,0.7730218221287641,0.7734059058457792,0.7747019113722213,0.7746273817017721,0.7752893619342005
electricity-normalized,nswdemand,45312.0,0.2528,0.1504,0.0,1.0,0.4251,0.4436,0.1633,-0.0927,-0.4079,0.1104,0.2273,0.3071,0.668,0.2271,0.5006,0.3306,0.6601,8.292,0.0,LogisticRegression,0.7498872227380502,0.7524395593878432,0.7526589894522728,0.7524706932611276,0.7522769197439421,0.7506186523174941,0.7512079155601912,0.7501330703620186,0.752069147134977
electricity-normalized,nswdemand,45312.0,0.2528,0.1504,0.0,1.0,0.4251,0.4436,0.1633,-0.0927,-0.4079,0.1104,0.2273,0.3071,0.668,0.2271,0.5006,0.3306,0.6601,8.292,0.0,KNN,0.7801063758734093,0.7790117031843596,0.7795468592259094,0.7788803811949623,0.7787794957758153,0.7795218834337956,0.780180343649008,0.7760855891865989,0.7795380961953036
electricity-normalized,nswdemand,45312.0,0.2528,0.1504,0.0,1.0,0.4251,0.4436,0.1633,-0.0927,-0.4079,0.1104,0.2273,0.3071,0.668,0.2271,0.5006,0.3306,0.6601,8.292,0.0,RandomForest,0.8001104898481132,0.7991670055192471,0.799533257048314,0.7990229298274627,0.7989737680311434,0.7978727414372605,0.7994055411863779,0.7985916782077814,0.8008572881338946
electricity-normalized,nswdemand,45312.0,0.2528,0.1504,0.0,1.0,0.4251,0.4436,0.1633,-0.0927,-0.4079,0.1104,0.2273,0.3071,0.668,0.2271,0.5006,0.3306,0.6601,8.292,0.0,AdaBoost,0.7600032917574328,0.7618398281804329,0.7611978673152912,0.7607619195729325,0.760625785588048,0.7622007910178838,0.759846087158633,0.7586085983755525,0.7612160620378176
